timestamp,consumption_kW,pv_kW,demand_kW,sBY,sSL,pv_used_kW,pv_surplus_kW,xFC1,xFD1,bF,price_yen_per_kWh,sBYMAX_horizon,status
2024-03-04 08:30:00.001,56.0,114.0,56.0,12.20397757955564,0.0,114.0,0.0,69.0611204366985,0.0,117.05984704194681,24.44,12.20397757955564,optimal
2024-03-04 09:00:00.001,64.0,134.0,64.0,12.20397757955564,0.0,134.0,0.0,80.89785513057605,0.0,156.69979605592908,24.44,12.20397757955564,optimal
2024-03-04 09:30:00.001,106.0,146.0,106.0,12.203977579555643,0.0,146.0,0.0,50.040712273433186,0.0,181.21974506991134,24.44,12.203977579555643,optimal
2024-03-04 10:00:00.001,92.0,162.0,92.0,12.20397757955564,0.0,162.0,0.0,80.32642655914748,0.0,220.5796940838936,24.44,12.203977579555648,optimal
2024-03-04 10:30:00.001,74.0,168.0,74.0,12.203977579555639,0.0,168.0,0.0,104.69377349792299,0.0,271.8796430978759,24.44,12.203977579555639,optimal
2024-03-04 11:00:00.001,68.0,172.0,68.0,12.203977579555646,0.0,172.0,0.0,114.81622247751483,0.0,328.1395921118582,24.44,12.203977579555646,optimal
2024-03-04 11:30:00.001,64.0,174.0,64.0,12.20397757955564,0.0,174.0,0.0,120.89785513057605,0.0,387.37954112584043,24.44,12.20397757955564,optimal
2024-03-04 12:00:00.001,80.0,174.0,80.0,12.20397757955564,0.0,174.0,0.0,104.57132451833115,0.0,438.6194901398227,24.44,12.20397757955564,optimal
2024-03-04 12:30:00.001,76.0,170.0,76.0,12.203977579555652,0.0,170.00000000000003,0.0,104.65295717139239,0.0,489.89943915380496,24.44,12.203977579555652,optimal
2024-03-04 13:00:00.001,90.0,140.0,90.0,12.203977579555639,0.0,140.0,0.0,60.36724288567808,0.0,519.4793881677872,24.44,12.203977579555639,optimal
2024-03-04 13:30:00.001,66.0,130.0,66.0,12.203977579555643,0.0,130.0,0.0,74.85703880404543,0.0,556.1593371817695,24.44,12.203977579555643,optimal
2024-03-04 14:00:00.001,54.0,130.0,54.0,12.20397757955564,0.0,130.0,0.0,87.1019367632291,0.0,598.8392861957518,24.44,12.203977579555636,optimal
2024-03-04 14:30:00.001,74.0,114.0,74.0,12.20397757955564,0.0,114.0,0.0,50.69377349792299,0.0,623.6792352097341,24.44,12.203977579555639,optimal
