timestamp,consumption_kW,pv_kW,demand_kW,sBY,sSL,pv_used_kW,pv_surplus_kW,xFC1,xFD1,bF,price_yen_per_kWh,sBYMAX_horizon,status
2024-10-28 03:30:00.003,154.0,0.0,154.0,122.23702268270279,0.0,0.0,0.0,0.0,35.61819842872893,142.11184110613235,24.44,122.23702268270279,optimal
2024-10-28 04:00:00.003,142.0,0.0,142.0,122.23702268270277,0.0,0.0,0.0,0.0,23.12340459282724,130.55013880971873,24.44,122.23702268270277,optimal
2024-10-28 04:30:00.003,176.0,0.0,176.0,122.23702268270277,0.0,0.0,0.0,0.0,58.52532046121542,101.28747857911102,24.44,122.23702268270277,optimal
2024-10-28 05:00:00.003,132.0,0.0,132.0,122.2370226827028,0.0,0.0,0.0,0.0,12.71107639624247,94.93194038098979,24.44,122.2370226827028,optimal
2024-10-28 05:30:00.003,166.0,0.0,166.0,122.23702268270277,0.0,0.0,0.0,0.0,48.112992264630655,70.87544424867446,24.44,122.23702268270277,optimal
2024-10-28 06:00:00.003,122.0,2.0,122.0,122.23702268270277,0.0,2.0,0.0,0.0,0.2579318731271195,70.7464783121109,24.44,122.23702268270277,optimal
2024-10-28 06:30:00.003,156.0,10.0,156.0,122.23702268270277,0.0,10.0,0.0,0.0,27.496582435392856,56.99818709441447,24.44,122.23702268270277,optimal
2024-10-28 07:00:00.003,180.0,34.0,180.0,122.23702268270279,0.0,34.0,0.0,0.0,27.996374188828913,43.000000000000014,24.44,122.23702268270279,optimal
2024-10-28 07:30:00.003,74.0,42.0,74.0,50.98483129227624,0.0,42.0,0.0,17.47462721064359,0.0,51.56256733321537,24.44,50.98483129227624,optimal
2024-10-28 08:00:00.003,108.0,68.0,108.0,50.98483129227623,0.0,68.0,0.0,8.780749659623176,0.0,55.86513466643073,24.44,50.98483129227623,optimal
2024-10-28 08:30:00.003,114.0,76.0,114.0,50.98483129227623,0.0,76.0,0.0,10.658300680031338,0.0,61.087701999646086,24.44,50.98483129227623,optimal
2024-10-28 09:00:00.003,96.0,116.0,96.0,50.984831292276255,0.0,116.0,0.0,69.02564761880686,0.0,94.91026933286145,24.44,50.98483129227625,optimal
2024-10-28 09:30:00.003,74.0,124.0,74.0,50.984831292276255,0.0,124.0,0.0,99.4746272106436,0.0,143.6528366660768,24.44,50.98483129227625,optimal
2024-10-28 10:00:00.003,118.0,136.0,118.0,50.98483129227624,0.0,136.0,0.0,66.57666802697011,0.0,176.27540399929217,24.44,50.98483129227625,optimal
2024-10-28 10:30:00.003,92.0,138.0,92.0,50.98483129227624,0.0,138.0,0.0,95.10728027186808,0.0,222.8779713325075,24.44,50.98483129227624,optimal
2024-10-28 11:00:00.003,100.0,142.0,100.0,50.984831292276255,0.0,142.0,0.0,90.94401496574564,0.0,267.4405386657229,24.44,50.984831292276255,optimal
2024-10-28 11:30:00.003,106.0,140.0,106.0,50.98483129227624,0.0,140.0,0.0,82.82156598615379,0.0,308.02310599893826,24.44,50.98483129227623,optimal
2024-10-28 12:00:00.003,82.0,136.0,82.0,50.98483129227624,0.0,136.0,0.0,103.31136190452114,0.0,358.6456733321536,24.44,50.98483129227623,optimal
2024-10-28 12:30:00.003,94.0,128.0,94.0,50.98483129227624,0.0,127.99999999999999,1.4210854715202004e-14,83.06646394533746,0.0,399.34824066536896,24.44,50.98483129227624,optimal
2024-10-28 13:00:00.003,126.0,114.0,126.0,50.98483129227623,0.0,114.0,0.0,36.41340272084765,0.0,417.1908079985843,24.44,50.98483129227623,optimal
2024-10-28 13:30:00.003,104.0,104.0,104.0,50.98483129227625,0.0,104.0,0.0,48.86238231268441,0.0,441.1333753317997,24.44,50.98483129227625,optimal
2024-10-28 14:00:00.003,74.0,66.0,74.0,50.98483129227625,0.0,66.0,0.0,41.4746272106436,0.0,461.4559426650151,24.44,50.98483129227625,optimal
2024-10-28 14:30:00.003,104.0,54.0,104.0,50.98483129227624,0.0,54.0,0.0,0.0,1.1608343748118337,460.87552547760913,24.44,50.98483129227624,optimal
2024-10-28 15:00:00.003,84.0,40.0,84.0,50.98483129227624,0.0,40.0,0.0,5.270545577990518,0.0,463.4580928108245,24.44,50.98483129227624,optimal
2024-10-28 15:30:00.003,138.0,26.0,138.0,50.98483129227624,0.0,26.0,0.0,0.0,65.1341788146286,430.8910034035102,24.44,50.98483129227624,optimal
2024-10-28 16:00:00.003,48.0,6.0,48.0,50.98483129227625,0.0,6.0,0.0,8.005239455541549,0.0,434.8135707367255,24.44,50.98483129227625,optimal
2024-10-28 16:30:00.003,82.0,0.0,82.0,50.98483129227625,0.0,0.0,0.0,0.0,33.35575315865189,418.1356941573996,24.44,50.98483129227625,optimal
2024-10-28 17:00:00.003,82.0,0.0,82.0,50.98483129227624,0.0,0.0,0.0,0.0,33.3557531586519,401.4578175780737,24.44,50.98483129227624,optimal
2024-10-28 17:30:00.003,98.0,0.0,98.0,50.98483129227624,0.0,0.0,0.0,0.0,50.01547827318751,376.45007844147995,24.44,50.98483129227624,optimal
2024-10-28 18:00:00.003,96.0,0.0,96.0,50.984831292276255,0.0,0.0,0.0,0.0,47.933012633870554,352.48357212454465,24.44,50.984831292276255,optimal
2024-10-28 18:30:00.003,66.0,0.0,66.0,50.984831292276255,0.0,0.0,0.0,0.0,16.696028044116282,344.1355581024865,24.44,50.984831292276255,optimal
2024-10-28 19:00:00.003,50.0,0.0,50.0,50.984831292276255,0.0,0.0,0.0,0.0,0.036302929580667394,344.1174066376962,24.44,50.984831292276255,optimal
2024-10-28 19:30:00.003,108.0,0.0,108.0,50.98483129227624,0.0,0.0,0.0,0.0,60.427806469772264,313.9035034028101,24.44,50.98483129227624,optimal
2024-10-28 20:00:00.003,104.0,0.0,104.0,50.98483129227625,0.0,0.0,0.0,0.0,56.262875191138356,285.7720658072409,24.44,50.98483129227625,optimal
2024-10-28 20:30:00.003,64.0,0.0,64.0,50.984831292276255,0.0,0.0,0.0,0.0,14.613562404799326,278.4652846048412,24.44,50.984831292276255,optimal
2024-10-28 21:00:00.003,78.0,0.0,78.0,50.98483129227625,0.0,0.0,0.0,0.0,29.190821880018,263.8698736648322,24.44,50.98483129227625,optimal
2024-10-28 21:30:00.003,48.0,0.0,48.0,50.98483129227625,0.0,0.0,0.0,2.005239455541549,0.0,264.85244099804754,24.44,50.98483129227625,optimal
2024-10-28 22:00:00.003,76.0,0.0,76.0,50.98483129227626,0.0,0.0,0.0,0.0,27.108356240701028,251.29826287769703,24.44,50.98483129227626,optimal
2024-10-28 22:30:00.003,92.0,0.0,92.0,50.984831292276255,0.0,0.0,0.0,0.0,43.76808135523664,229.4142222000787,24.44,50.984831292276255,optimal
2024-10-28 23:00:00.003,84.0,0.0,84.0,50.984831292276255,0.0,0.0,0.0,0.0,35.438218797968844,211.6951128010943,24.44,50.984831292276255,optimal
2024-10-28 23:30:00.003,58.0,0.0,58.0,50.984831292276255,0.0,0.0,0.0,0.0,8.366165486848471,207.51203005767007,24.44,50.984831292276255,optimal
