timestamp,consumption_kW,pv_kW,demand_kW,sBY,sSL,pv_used_kW,pv_surplus_kW,xFC1,xFD1,bF,price_yen_per_kWh,sBYMAX_horizon,status
2024-02-22 03:00:00.001,50.0,0.0,50.0,23.237808929349146,0.0,0.0,0.0,0.0,28.349591055016493,246.87858079649249,12.23,23.237808929349146,optimal
2024-02-22 03:30:00.001,70.0,0.0,70.0,23.23780892934915,0.0,0.0,0.0,0.0,49.174247448186,222.29145707239948,12.23,23.23780892934915,optimal
2024-02-22 04:00:00.001,96.0,0.0,96.0,23.237808929349143,0.0,0.0,0.0,0.0,76.24630075930638,184.16830669274628,12.35,23.237808929349146,optimal
2024-02-22 04:30:00.001,74.0,0.0,74.0,23.23780892934915,0.0,0.0,0.0,0.0,53.3391787268199,157.49871732933633,12.35,23.23780892934915,optimal
2024-02-22 05:00:00.001,88.0,0.0,88.0,23.237808929349157,0.0,0.0,0.0,0.0,67.91643820203856,123.54049822831705,12.46,23.237808929349153,optimal
2024-02-22 05:30:00.001,38.0,0.0,38.0,23.237808929349136,0.0,0.0,0.0,0.0,15.854797219114795,115.61309961875965,12.46,23.237808929349136,optimal
2024-02-22 06:00:00.001,38.0,0.0,38.0,23.237808929349132,0.0,0.0,0.0,0.0,15.854797219114799,107.68570100920225,14.1,23.237808929349132,optimal
2024-02-22 06:30:00.001,58.0,8.0,58.0,23.237808929349146,0.0,8.0,0.0,0.0,28.516188306161848,93.42760685612133,14.1,23.237808929349146,optimal
2024-02-22 07:00:00.001,88.0,52.0,88.0,23.23780892934917,0.0,52.0,0.0,0.0,14.855213712242625,86.00000000000001,15.26,23.23780892934917,optimal
2024-02-22 07:30:00.001,74.0,66.0,74.0,14.329857088630689,0.0,66.0,0.0,4.81965300699801,0.0,88.36162997342903,15.26,14.329857088630682,optimal
2024-02-22 08:00:00.001,30.0,82.0,30.0,14.329857088630675,0.0,82.0,0.0,65.71761219067149,0.0,120.56325994685807,14.790000000000001,14.329857088630678,optimal
2024-02-22 08:30:00.001,76.0,94.0,76.0,14.329857088630686,0.0,94.0,0.0,30.778836680467418,0.0,135.6448899202871,14.790000000000001,14.329857088630686,optimal
2024-02-22 09:00:00.001,80.0,124.0,80.0,14.329857088630675,0.0,123.99999999999999,1.4210854715202004e-14,56.69720402740619,0.0,163.42651989371615,14.33,14.329857088630673,optimal
2024-02-22 09:30:00.001,42.0,134.0,42.0,14.329857088630675,0.0,134.0,0.0,105.47271423148781,0.0,215.1081498671452,14.33,14.32985708863068,optimal
2024-02-22 10:00:00.001,62.0,150.0,62.0,14.329857088630689,0.0,150.0,0.0,101.06455096618171,0.0,264.6297798405742,15.38,14.329857088630686,optimal
2024-02-22 10:30:00.001,86.0,156.0,86.0,14.329857088630689,0.0,156.0,0.0,82.57475504781436,0.0,305.0914098140032,15.38,14.329857088630682,optimal
